Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
13,Kuchapski K.,Surface coal mining influences on macroinvertebrate assemblages in streams of the Canadian Rocky Mountains,2015,Environmental Toxicology and Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84940447847&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940447847&origin=inward,,2026-04-12 18:29:53,Article,10.1002/etc.3052,07307268,https://api.elsevier.com/content/abstract/scopus_id/84940447847,34,9,,,,1.3,13.0,1,10,,,,84940447847,2-s2.0-84940447847
9,Mehler K.,Factors affecting spatiotemporal benthic macroinvertebrate diversity and secondary production in a semi-arid watershed,2015,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84929292519&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929292519&origin=inward,,2026-04-12 18:29:53,Article,10.1080/02705060.2014.974225,02705060,https://api.elsevier.com/content/abstract/scopus_id/84929292519,30,2,,,,0.9,9.0,1,10,,,,84929292519,2-s2.0-84929292519
46,Laverty C.,Differential ecological impacts of invader and native predatory freshwater amphipods under environmental change are revealed by comparative functional responses,2015,Biological Invasions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84939956728&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939956728&origin=inward,,2026-04-12 18:29:53,Article,10.1007/s10530-014-0832-9,13873547,https://api.elsevier.com/content/abstract/scopus_id/84939956728,17,6,,,,4.6,46.0,1,10,,,,84939956728,2-s2.0-84939956728
3,Almeida E.,"New species and first records of Macunahyphes Dias, Salles & Molineri, 2005 (Ephemeroptera: Leptohyphidae) from Bahia state, Brazil",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84939548870&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939548870&origin=inward,,2026-04-12 18:29:53,Article,10.11646/zootaxa.4000.4.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/84939548870,4000,4,,,,0.3,3.0,1,10,,,,84939548870,2-s2.0-84939548870
41,Chester E.T.,"Drought survival strategies, dispersal potential and persistence of invertebrate species in an intermittent stream landscape",2015,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84941187293&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941187293&origin=inward,,2026-04-12 18:29:53,Article,10.1111/fwb.12630,00465070,https://api.elsevier.com/content/abstract/scopus_id/84941187293,60,10,,,,4.1,41.0,1,10,,,,84941187293,2-s2.0-84941187293
12,Molineri C.,"Revision of Campsurus violaceus species group (Ephemeroptera: Polymitarcyidae) with new synonymies and nomina dubia in Campsurus Eaton, 1868",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930711167&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930711167&origin=inward,,2026-04-12 18:29:53,Article,10.11646/zootaxa.3920.1.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/84930711167,3920,1,,,,1.2,12.0,1,10,,,,84930711167,2-s2.0-84930711167
8,Selvakumar C.,"A new species of the Choroterpes Eaton, 1881 subgenus Monophyllus Kluge, 2012 and a new record of the subgenus Choroterpes, s.s. (Ephemeroptera: Leptophlebiidae) from southern Western Ghats, India",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930802175&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930802175&origin=inward,,2026-04-12 18:29:53,Article,10.11646/zootaxa.3941.2.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/84930802175,3941,2,,,,0.8,8.0,1,10,,,,84930802175,2-s2.0-84930802175
4,Boonsoong B.,"A new species of Compsoneuriella Ulmer, 1939 (Ephemeroptera: Heptageniidae) from Thailand",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930804186&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930804186&origin=inward,,2026-04-12 18:29:53,Article,10.11646/zootaxa.3936.1.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/84930804186,3936,1,,,,0.4,4.0,1,10,,,,84930804186,2-s2.0-84930804186
1,Godunko R.J.,"Redescription of Ecdyonurus (Ecdyonurus) russevi braasch & soldán, 1985 (ephemeroptera: Heptageniidae)",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930606571&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930606571&origin=inward,,2026-04-12 18:29:53,Article,10.11646/zootaxa.3915.4.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/84930606571,3915,4,,,,0.1,1.0,1,10,,,,84930606571,2-s2.0-84930606571
2,Aydinli C.,"Species records of ephemeroptera (Insecta) nymphs in the Gediz River basin with a new record for the Turkish fauna: Labiobaetis atrebatinus eaton, 1870",2015,Turkish Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84934285786&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84934285786&origin=inward,,2026-04-12 18:29:53,Article,10.3906/zoo-1402-64,13000179,https://api.elsevier.com/content/abstract/scopus_id/84934285786,39,4,,,,0.2,2.0,1,10,,,,84934285786,2-s2.0-84934285786
19,McBurnie G.,The impacts of an invasive herbivore (Camelus dromedaries) on arid zone freshwater pools: An experimental investigation of the effects of dung on macroinvertebrate colonisation,2015,Journal of Arid Environments,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84907965332&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907965332&origin=inward,,2026-04-12 18:29:53,Article,10.1016/j.jaridenv.2014.09.011,01401963,https://api.elsevier.com/content/abstract/scopus_id/84907965332,113,,,,,1.9,19.0,1,10,,,,84907965332,2-s2.0-84907965332
27,Holt C.R.,Macroinvertebrate Community Responses to Annual Flow Variation from River Regulation: An 11-Year Study,2015,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84940956379&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940956379&origin=inward,,2026-04-12 18:29:53,Article,10.1002/rra.2782,15351459,https://api.elsevier.com/content/abstract/scopus_id/84940956379,31,7,,,,2.7,27.0,1,10,,,,84940956379,2-s2.0-84940956379
7,Belmont E.L.L.,"A new species of Tricorythopsis Traver, 1958 (Leptohyphidae) and occurrence of Pannota (Insecta: Ephemeroptera) species in Amapá state, Brazil",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84941006056&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941006056&origin=inward,,2026-04-12 18:29:53,Article,10.11646/zootaxa.4007.1.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/84941006056,4007,1,,,,0.7,7.0,1,10,,,,84941006056,2-s2.0-84941006056
7,Hayes J.W.,Test of a Benthic Macroinvertebrate Habitat-Flow Time Series Model Incorporating Disturbance and Recovery Processes,2015,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84940963083&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940963083&origin=inward,,2026-04-12 18:29:53,Article,10.1002/rra.2773,15351459,https://api.elsevier.com/content/abstract/scopus_id/84940963083,31,7,,,,0.7,7.0,1,10,,,,84940963083,2-s2.0-84940963083
23,Sanchez G.M.,Linking watershed-scale stream health and socioeconomic indicators with spatial clustering and structural equation modeling,2015,Environmental Modelling and Software,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84929146544&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929146544&origin=inward,,2026-04-12 18:29:53,Article,10.1016/j.envsoft.2015.04.012,13648152,https://api.elsevier.com/content/abstract/scopus_id/84929146544,70,,,,,2.3,23.0,1,10,,,,84929146544,2-s2.0-84929146544
9,Weifang S.,"Taxonomic notes on the genus Baetiella Uéno from China, with the descriptions of three new species (Ephemeroptera: Baetidae)",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84940936022&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940936022&origin=inward,,2026-04-12 18:29:53,Article,10.11646/zootaxa.4012.3.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/84940936022,4012,3,,,,0.9,9.0,1,10,,,,84940936022,2-s2.0-84940936022
15,Iacarella J.,Dissolved ions mediate body mass gain and predatory response of an invasive fish,2015,Biological Invasions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84942363201&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942363201&origin=inward,,2026-04-12 18:29:53,Article,10.1007/s10530-015-0949-5,13873547,https://api.elsevier.com/content/abstract/scopus_id/84942363201,17,11,,,,1.5,15.0,1,10,,,,84942363201,2-s2.0-84942363201
6,Salles F.F.,"Revealing the diversity of Cloeodes Traver, 1938 (Ephemeroptera: Baetidae) in the Neotropics: Description of eleven new species from Brazilian mountain ranges",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84942089113&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942089113&origin=inward,,2026-04-12 18:29:53,Review,10.11646/zootaxa.4020.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/84942089113,4020,1,,,,0.6,6.0,1,10,,,,84942089113,2-s2.0-84942089113
25,Gutierrez Y.,"Ephemeroptera (Insecta) de caldas - Colombia, claves taxonomicas para los generos y notas sobre su distribucion",2015,Papeis Avulsos De Zoologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84929330601&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929330601&origin=inward,,2026-04-12 18:29:53,Article,10.1590/0031-1049.2015.55.02,00311049,https://api.elsevier.com/content/abstract/scopus_id/84929330601,55,2,,,,2.5,25.0,1,10,,,,84929330601,2-s2.0-84929330601
27,Sheppard K.T.,Diet of walleye and sauger and morphological characteristics of their prey in Lake Winnipeg,2015,Journal of Great Lakes Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84940448029&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940448029&origin=inward,,2026-04-12 18:29:53,Article,10.1016/j.jglr.2015.05.006,03801330,https://api.elsevier.com/content/abstract/scopus_id/84940448029,41,3,,,,2.7,27.0,1,10,,,,84940448029,2-s2.0-84940448029
44,Burmester T.,Evolution of respiratory proteins across the pancrustacea,2015,Integrative and Comparative Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84946552333&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946552333&origin=inward,,2026-04-12 18:29:53,Conference Paper,10.1093/icb/icv079,15407063,https://api.elsevier.com/content/abstract/scopus_id/84946552333,55,5,,,,4.4,44.0,1,10,,,,84946552333,2-s2.0-84946552333
51,Mebane C.A.,Recovery of a mining-damaged stream ecosystem,2015,Elementa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84976523902&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84976523902&origin=inward,,2026-04-12 18:29:53,Article,10.12952/journal.elementa.000042,,https://api.elsevier.com/content/abstract/scopus_id/84976523902,3,,,,,5.1,51.0,1,10,,,,84976523902,2-s2.0-84976523902
2,Boldrini R.,"First record of the genus Lumahyphes Molineri, 2004 (Ephemeroptera: Leptohyphidae) from Brazil with description of a new species",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84941220217&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941220217&origin=inward,,2026-04-12 18:29:53,Article,10.11646/zootaxa.4013.1.11,11755326,https://api.elsevier.com/content/abstract/scopus_id/84941220217,4013,1,,,,0.2,2.0,1,10,,,,84941220217,2-s2.0-84941220217
32,Gergs R.,"Invasive species as driving factors for the structure of benthic communities in Lake Constance, Germany",2015,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84939891625&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939891625&origin=inward,,2026-04-12 18:29:53,Article,10.1007/s10750-014-1931-4,00188158,https://api.elsevier.com/content/abstract/scopus_id/84939891625,746,1,,,,3.2,32.0,1,10,,,,84939891625,2-s2.0-84939891625
17,Narangarvuu D.,"Distribution of Ephemeroptera, Plecoptera, and Trichoptera assemblages in relation to environmental variables in headwater streams of Mongolia",2015,Environmental Earth Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84920709090&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84920709090&origin=inward,,2026-04-12 18:29:53,Article,10.1007/s12665-013-2968-9,18666280,https://api.elsevier.com/content/abstract/scopus_id/84920709090,73,2,,,,1.7,17.0,1,10,,,,84920709090,2-s2.0-84920709090
11,Sekiné K.,Unexpected monophyletic origin of Ephoron shigae unisexual reproduction strains and their rapid expansion across Japan,2015,Royal Society Open Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84958078246&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84958078246&origin=inward,,2026-04-12 18:29:53,Article,10.1098/rsos.150072,,https://api.elsevier.com/content/abstract/scopus_id/84958078246,2,6,,,,1.1,11.0,1,10,,,,84958078246,2-s2.0-84958078246
38,Rezende R.D.S.,Effects of density and predation risk on leaf litter processing by Phylloicus sp.,2015,Austral Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84940045411&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940045411&origin=inward,,2026-04-12 18:29:53,Article,10.1111/aec.12236,14429985,https://api.elsevier.com/content/abstract/scopus_id/84940045411,40,6,,,,3.8,38.0,1,10,,,,84940045411,2-s2.0-84940045411
2,Claxton A.,Endoparasite community differences in Sunfish (Lepomis spp.) above and below coal mine effluent in southern Illinois,2015,Journal of Parasitology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84931408081&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84931408081&origin=inward,,2026-04-12 18:29:53,Article,10.1645/12-157.1,00223395,https://api.elsevier.com/content/abstract/scopus_id/84931408081,101,3,,,,0.2,2.0,1,10,,,,84931408081,2-s2.0-84931408081
10,Peckarsky B.,Disturbance legacies and nutrient limitation influence interactions between grazers and algae in high elevation streams,2015,Ecosphere,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84948949997&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84948949997&origin=inward,,2026-04-12 18:29:53,Article,10.1890/ES15-00236.1,,https://api.elsevier.com/content/abstract/scopus_id/84948949997,6,11,,,,1.0,10.0,1,10,,,,84948949997,2-s2.0-84948949997
44,Wright I.,Subsidence from an Underground Coal Mine and Mine Wastewater Discharge Causing Water Pollution and Degradation of Aquatic Ecosystems,2015,Water Air and Soil Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84942571246&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942571246&origin=inward,,2026-04-12 18:29:53,Article,10.1007/s11270-015-2598-9,00496979,https://api.elsevier.com/content/abstract/scopus_id/84942571246,226,10,,,,4.4,44.0,1,10,,,,84942571246,2-s2.0-84942571246
7,Scharold J.,"Benthic macroinvertebrate assemblages in the US nearshore zone of Lake Erie, 2009: Status and linkages to landscape-derived stressors",2015,Journal of Great Lakes Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930276002&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930276002&origin=inward,,2026-04-12 18:29:53,Article,10.1016/j.jglr.2015.03.020,03801330,https://api.elsevier.com/content/abstract/scopus_id/84930276002,41,2,,,,0.7,7.0,1,10,,,,84930276002,2-s2.0-84930276002
31,Monteiro Do Amaral P.,"Influence of habitat and land use on the assemblages of Ephemeroptera, Plecoptera, and Trichoptera in Neotropical Streams",2015,Journal of Insect Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84993949977&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84993949977&origin=inward,,2026-04-12 18:29:53,Article,10.1093/jisesa/iev042,,https://api.elsevier.com/content/abstract/scopus_id/84993949977,15,1,,,,3.1,31.0,1,10,,,,84993949977,2-s2.0-84993949977
30,Woznicki S.A.,Ecohydrological model parameter selection for stream health evaluation,2015,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84920118418&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84920118418&origin=inward,,2026-04-12 18:29:53,Article,10.1016/j.scitotenv.2014.12.066,00489697,https://api.elsevier.com/content/abstract/scopus_id/84920118418,511,,,,,3.0,30.0,1,10,,,,84920118418,2-s2.0-84920118418
5,Sharifah Aisyah S.O.,"Preliminary study on benthic macroinvertebrates distribution and assemblages at Lata Meraung Waterfall, Pahang, Malaysia",2015,Jurnal Teknologi,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84921916423&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84921916423&origin=inward,,2026-04-12 18:29:53,Article,10.11113/jt.v72.3929,01279696,https://api.elsevier.com/content/abstract/scopus_id/84921916423,72,5,,,,0.5,5.0,1,10,,,,84921916423,2-s2.0-84921916423
9,Nor Zaiha A.,"Temporal distribution of benthic macroinvertebrate communities from tropical forest stream in Gunung Pulai recreational forest, Johor, Peninsular Malaysia",2015,Sains Malaysiana,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84945528947&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84945528947&origin=inward,,2026-04-12 18:29:53,Article,10.17576/jsm-2015-4409-02,01266039,https://api.elsevier.com/content/abstract/scopus_id/84945528947,44,9,,,,0.9,9.0,1,10,,,,84945528947,2-s2.0-84945528947
