Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
88,Wiederman S.,Selective attention in an insect visual neuron,2013,Current Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872688019&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872688019&origin=inward,,2026-04-12 18:55:44,Article,10.1016/j.cub.2012.11.048,09609822,https://api.elsevier.com/content/abstract/scopus_id/84872688019,23,2,,,,7.33,88.0,1,12,,,,84872688019,2-s2.0-84872688019
6,Lozano F.,Description of three females of the genus Acanthagrion (Odonata: Coenagrionidae) with a key to the females of Argentina,2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878872191&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878872191&origin=inward,,2026-04-12 18:55:44,Article,10.11646/zootaxa.3646.1.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/84878872191,3646,1,,,,0.5,6.0,1,12,,,,84878872191,2-s2.0-84878872191
18,Pires M.M.,Diversity of Odonata (Insecta) larvae in streams and farm ponds of a montane region in southern Brazil,2013,Biota Neotropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84888401295&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888401295&origin=inward,,2026-04-12 18:55:44,Article,10.1590/S1676-06032013000300028,16786424,https://api.elsevier.com/content/abstract/scopus_id/84888401295,13,3,,,,1.5,18.0,1,12,,,,84888401295,2-s2.0-84888401295
1,Orr A.G.,"A description of the larva of Heliaeschna idae Brauer from Borneo, with a supplementary note on the larva of H. univervulata Martin (Odonata: Aeshnidae)",2013,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892375472&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892375472&origin=inward,,2026-04-12 18:55:44,Article,10.1080/13887890.2013.813827,13887890,https://api.elsevier.com/content/abstract/scopus_id/84892375472,16,3,,,,0.08,1.0,1,12,,,,84892375472,2-s2.0-84892375472
7,Farkas A.,Sex ratio in Gomphidae (Odonata) at emergence: is there a relationship with water temperature?,2013,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84891661097&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891661097&origin=inward,,2026-04-12 18:55:44,Article,10.1080/13887890.2013.825937,13887890,https://api.elsevier.com/content/abstract/scopus_id/84891661097,16,4,,,,0.58,7.0,1,12,,,,84891661097,2-s2.0-84891661097
11,Mobley K.B.,No evidence that stickleback spines directly increase risk of predation by an invertebrate predator,2013,Evolutionary Ecology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879622160&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879622160&origin=inward,,2026-04-12 18:55:44,Article,,15220613,https://api.elsevier.com/content/abstract/scopus_id/84879622160,15,2,,,,0.92,11.0,1,12,,,,84879622160,2-s2.0-84879622160
14,Greene S.L.,Benzofurans and Benzodifurans,2013,Novel Psychoactive Substances Classification Pharmacology and Toxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84903804184&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84903804184&origin=inward,,2026-04-12 18:55:44,Book Chapter,10.1016/B978-0-12-415816-0.00016-X,,https://api.elsevier.com/content/abstract/scopus_id/84903804184,,,,,,1.17,14.0,1,12,,,,84903804184,2-s2.0-84903804184
10,Harris S.,Predator faunas past and present: Quantifying the influence of waterborne cues in divergent ecotypes of the isopod Asellus aquaticus,2013,Oecologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885908766&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885908766&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s00442-013-2667-y,00298549,https://api.elsevier.com/content/abstract/scopus_id/84885908766,173,3,,,,0.83,10.0,1,12,,,,84885908766,2-s2.0-84885908766
20,Sánchez-Guillén R.A.,Maintenance of polymorphic females: Do parasites play a role?,2013,Oecologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872145072&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872145072&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s00442-012-2388-7,00298549,https://api.elsevier.com/content/abstract/scopus_id/84872145072,171,1,,,,1.67,20.0,1,12,,,,84872145072,2-s2.0-84872145072
32,Costa Z.,Prey subsidy or predator cue? Direct and indirect effects of caged predators on aquatic consumers and resources,2013,Oecologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84888344211&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888344211&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s00442-013-2702-z,00298549,https://api.elsevier.com/content/abstract/scopus_id/84888344211,173,4,,,,2.67,32.0,1,12,,,,84888344211,2-s2.0-84888344211
89,Janssens L.,Predation risk causes oxidative damage in prey,2013,Biology Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880784961&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880784961&origin=inward,,2026-04-12 18:55:44,Article,10.1098/rsbl.2013.0350,17449561,https://api.elsevier.com/content/abstract/scopus_id/84880784961,9,4,,,,7.42,89.0,1,12,,,,84880784961,2-s2.0-84880784961
24,Guan Z.,Pyrrhosoma and its relatives: A phylogenetic study (Odonata: Zygoptera),2013,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892435901&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892435901&origin=inward,,2026-04-12 18:55:44,Article,10.1080/13887890.2013.821358,13887890,https://api.elsevier.com/content/abstract/scopus_id/84892435901,16,3,,,,2.0,24.0,1,12,,,,84892435901,2-s2.0-84892435901
12,Mikolajewski D.J.,Sexual size dimorphism and the integration of phenotypically plastic traits,2013,Ecological Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880298821&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880298821&origin=inward,,2026-04-12 18:55:44,Article,10.1111/een.12034,03076946,https://api.elsevier.com/content/abstract/scopus_id/84880298821,38,4,,,,1.0,12.0,1,12,,,,84880298821,2-s2.0-84880298821
8,Newbrey J.L.,A comparison of natural and restored wetlands as breeding bird habitat using a novel yolk carotenoid approach,2013,Wetlands,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84877736867&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877736867&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s13157-013-0404-2,02775212,https://api.elsevier.com/content/abstract/scopus_id/84877736867,33,3,,,,0.67,8.0,1,12,,,,84877736867,2-s2.0-84877736867
26,Johnston P.R.,Immune- and wound-dependent differential gene expression in an ancient insect,2013,Developmental and Comparative Immunology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878494094&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878494094&origin=inward,,2026-04-12 18:55:44,Article,10.1016/j.dci.2013.01.012,0145305X,https://api.elsevier.com/content/abstract/scopus_id/84878494094,40,3-4,,,,2.17,26.0,1,12,,,,84878494094,2-s2.0-84878494094
20,Herbst D.B.,"Defining salinity limits on the survival and growth of benthic insects for the conservation management of saline Walker Lake, Nevada, USA",2013,Journal of Insect Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884535125&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884535125&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s10841-013-9568-6,1366638X,https://api.elsevier.com/content/abstract/scopus_id/84884535125,17,5,,,,1.67,20.0,1,12,,,,84884535125,2-s2.0-84884535125
24,Kaunisto K.M.,Parasite burden and the insect immune response: Interpopulation comparison,2013,Parasitology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872034972&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872034972&origin=inward,,2026-04-12 18:55:44,Article,10.1017/S0031182012001369,00311820,https://api.elsevier.com/content/abstract/scopus_id/84872034972,140,1,,,,2.0,24.0,1,12,,,,84872034972,2-s2.0-84872034972
125,de Carvalho F.G.,Effects of marginal vegetation removal on Odonata communities,2013,Acta Limnologica Brasiliensia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883788289&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883788289&origin=inward,,2026-04-12 18:55:44,Article,10.1590/s2179-975x2013005000013,01026712,https://api.elsevier.com/content/abstract/scopus_id/84883788289,25,1,,,,10.42,125.0,1,12,,,,84883788289,2-s2.0-84883788289
72,Nunes A.L.,Do anuran larvae respond behaviourally to chemical cues from an invasive crayfish predator? A community-wide study,2013,Oecologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872126907&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872126907&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s00442-012-2389-6,00298549,https://api.elsevier.com/content/abstract/scopus_id/84872126907,171,1,,,,6.0,72.0,1,12,,,,84872126907,2-s2.0-84872126907
14,Yee D.A.,Variation in prey-specific consumption rates and patterns of field co-occurrence for two larval predaceous diving beetles,2013,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884535338&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884535338&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s10750-013-1595-5,00188158,https://api.elsevier.com/content/abstract/scopus_id/84884535338,718,1,,,,1.17,14.0,1,12,,,,84884535338,2-s2.0-84884535338
2,Marinov M.,"Teinobasis fatakula sp. nov. (Zygoptera: Coenagrionidae), found on 'Eua Island, Kingdom of Tonga",2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878592912&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878592912&origin=inward,,2026-04-12 18:55:44,Article,10.11646/zootaxa.3609.6.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/84878592912,3609,6,,,,0.17,2.0,1,12,,,,84878592912,2-s2.0-84878592912
861,Ivanova E.P.,Bactericidal activity of black silicon,2013,Nature Communications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84889247332&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84889247332&origin=inward,,2026-04-12 18:55:44,Article,10.1038/ncomms3838,,https://api.elsevier.com/content/abstract/scopus_id/84889247332,4,,,,,71.75,861.0,1,12,,,,84889247332,2-s2.0-84889247332
13,Prisacari B.,Generalized hierarchical all-to-all exchange patterns,2013,Proceedings IEEE 27th International Parallel and Distributed Processing Symposium IPDPS 2013,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884856054&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884856054&origin=inward,,2026-04-12 18:55:44,Conference Paper,10.1109/IPDPS.2013.87,,https://api.elsevier.com/content/abstract/scopus_id/84884856054,,,,,,1.08,13.0,1,12,,,,84884856054,2-s2.0-84884856054
1,Panov E.N.,"Behavior of males in reproductive aggregation of the banded demoiselle (Calopteryx Splendens, Insecta, Odonata)",2013,Zoologicheskii Zhurnal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84904193535&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904193535&origin=inward,,2026-04-12 18:55:44,Article,10.7868/S0044513413010091,00445134,https://api.elsevier.com/content/abstract/scopus_id/84904193535,92,1,,,,0.08,1.0,1,12,,,,84904193535,2-s2.0-84904193535
43,Blanke A.,An updated phylogeny of Anisoptera including formal convergence analysis of morphological characters,2013,Systematic Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879410853&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879410853&origin=inward,,2026-04-12 18:55:44,Article,10.1111/syen.12012,03076970,https://api.elsevier.com/content/abstract/scopus_id/84879410853,38,3,,,,3.58,43.0,1,12,,,,84879410853,2-s2.0-84879410853
9,Fuisz T.I.,"Photographic survey of the prey-choice of european bee-eaters (Merops apiaster Linnaeus, 1758) in Hungary at three colonies",2013,Ornis Hungarica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84991911621&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84991911621&origin=inward,,2026-04-12 18:55:44,Article,10.2478/orhu-2014-0004,12151610,https://api.elsevier.com/content/abstract/scopus_id/84991911621,21,2,,,,0.75,9.0,1,12,,,,84991911621,2-s2.0-84991911621
3,Orr A.,Predation on butterflies and other insects by breeding Rainbowbirds (Merops ornatus: Meropidae) in south-east Queensland,2013,Australian Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884225149&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884225149&origin=inward,,2026-04-12 18:55:44,Article,,13206133,https://api.elsevier.com/content/abstract/scopus_id/84884225149,40,PART3,,,,0.25,3.0,1,12,,,,84884225149,2-s2.0-84884225149
42,Davenport J.M.,Nonconsumptive effects in a multiple predator system reduce the foraging efficiency of a keystone predator,2013,Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84886993640&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886993640&origin=inward,,2026-04-12 18:55:44,Article,10.1002/ece3.691,,https://api.elsevier.com/content/abstract/scopus_id/84886993640,3,9,,,,3.5,42.0,1,12,,,,84886993640,2-s2.0-84886993640
5,Naidu V.,Effect of wing flexibility on phasing of tandem wings during hover flight,2013,31st AIAA Applied Aerodynamics Conference,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067322239&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067322239&origin=inward,,2026-04-12 18:55:44,Conference Paper,10.2514/6.2013-3051,,https://api.elsevier.com/content/abstract/scopus_id/85067322239,,,,,,0.42,5.0,1,12,,,,85067322239,2-s2.0-85067322239
50,Stavenga D.,Quantifying the refractive index dispersion of a pigmented biological tissue using Jamin-Lebedeff interference microscopy,2013,Light Science and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84889077650&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84889077650&origin=inward,,2026-04-12 18:55:44,Article,10.1038/lsa.2013.56,,https://api.elsevier.com/content/abstract/scopus_id/84889077650,2,SEPTEMBER,,,,4.17,50.0,1,12,,,,84889077650,2-s2.0-84889077650
4,Takahara T.,Different chemical cues originating from a shared predator induce common defense responses in two prey species,2013,Animal Cognition,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84871932731&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871932731&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s10071-012-0565-z,14359448,https://api.elsevier.com/content/abstract/scopus_id/84871932731,16,1,,,,0.33,4.0,1,12,,,,84871932731,2-s2.0-84871932731
10,Schulte L.,Avoiding predation: The importance of chemical and visual cues in poison frog reproductive behaviour,2013,Chemical Signals in Vertebrates 12,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84909944114&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84909944114&origin=inward,,2026-04-12 18:55:44,Book Chapter,10.1007/9781461459279,,https://api.elsevier.com/content/abstract/scopus_id/84909944114,,,,,,0.83,10.0,1,12,,,,84909944114,2-s2.0-84909944114
0,Shoemaker P.,Can a competitive neural network explain selective attention in insect target tracking neurons?,2013,International IEEE EMBS Conference on Neural Engineering Ner,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84897733735&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84897733735&origin=inward,,2026-04-12 18:55:44,Conference Paper,10.1109/NER.2013.6696081,19483546,https://api.elsevier.com/content/abstract/scopus_id/84897733735,,,,,,0.0,0.0,1,12,,,,84897733735,2-s2.0-84897733735
4,Lim P.E.,Distinct genetic clades of Malaysian Copera damselflies and the phylogeny of platycnemine subfamilies,2013,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84889566502&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84889566502&origin=inward,,2026-04-12 18:55:44,Article,10.1038/srep02977,,https://api.elsevier.com/content/abstract/scopus_id/84889566502,3,,,,,0.33,4.0,1,12,,,,84889566502,2-s2.0-84889566502
40,Essl F.,"Native, alien, endemic, threatened, and extinct species diversity in European countries",2013,Biological Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878924228&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878924228&origin=inward,,2026-04-12 18:55:44,Article,10.1016/j.biocon.2013.04.005,00063207,https://api.elsevier.com/content/abstract/scopus_id/84878924228,164,,,,,3.33,40.0,1,12,,,,84878924228,2-s2.0-84878924228
